Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2016-12-06,578.179993,583.22998,578.179993,581.349976,546000.0,-29.390014000000065,71.0758558609584,-4.812197413174147,58.27951254505138,-85.71428571428572,-121.70434971086284,32.954340810831475,7.517742451684126,10.436023808695897,14.31850050137878,7.517742451684126,-36.74721556744979,-2.2030227695765356,32.03979259415243,0,1
2016-12-07,584.119995,584.880005,573.539978,578.52002,601700.0,-21.769957999999974,73.05518508564967,-3.6265736223902056,59.33491772652269,-100.0,-103.36294378825164,31.854103484138985,7.019641222496427,8.725560977171424,12.072829090909154,7.019641222496427,-40.158969976797025,-2.391796989243413,36.07632507049283,1,1
2016-12-08,581.880005,586.460022,581.109985,584.619995,672400.0,-8.030029000000013,68.81870524996936,-1.3549360794423926,60.01233112105459,-92.85714285714286,-39.37812613250913,36.755601882611366,10.979330196958088,8.387092122213309,28.505321392503376,10.979330196958088,-23.947025205262047,-2.2120655534605778,38.201323302567594,1,1
2016-12-09,585.799988,594.530029,585.23999,594.349976,603200.0,-3.4700310000000627,48.784380731013286,-0.5804474523048331,59.21033466462307,-85.71428571428572,42.13026624644597,43.710420107685074,25.044878700850955,11.621516525583493,70.32774251946434,25.044878700850955,-2.64225465941373,-2.045546684325457,45.704512491616114,1,1
2016-12-12,599.099976,603.119995,598.400024,603.080017,625800.0,10.030029000000013,30.96792537473032,1.6912619851532584,57.19301971534502,-78.57142857142857,129.85020068390094,49.11703126376481,45.01784829042217,19.11588817248233,99.86484794785609,45.01784829042217,12.533173003309653,-1.7298807009839188,52.035101387102856,1,1
2016-12-13,604.309998,611.169983,601.690002,611.090027,638100.0,15.020019999999931,16.846801509181645,2.5198415997468526,54.31114698633335,-71.42857142857143,150.4648186174616,53.527591596348124,62.11165231484688,30.034670145114877,99.78752062350235,62.11165231484688,24.114142065987636,-1.4271390050879342,61.62571998444266,1,1
2016-12-14,614.590027,615.710022,611.47998,612.469971,698100.0,16.359985999999935,9.665186342338028,2.7444576356156825,51.122149797476546,35.714285714285715,135.53323200699978,54.263122499758,78.16042649223157,44.2628271990619,92.31669997783261,78.16042649223157,26.012767263259544,-1.0271409357076084,68.20670155884933,1,1
2016-12-15,610.51001,620.609985,610.119995,620.609985,597500.0,26.760009000000082,2.3533688499221386,4.506190129070586,47.6386654440798,42.85714285714286,110.44191478413609,58.44155513344131,92.45936221373088,60.55883360241646,100.0,92.45936221373088,36.54791231040584,-0.5204003006788738,70.81421693698348,1,0
2016-12-16,622.52002,623.039978,617.929993,622.080017,771300.0,35.35003700000004,1.1659612948722946,6.024924276069887,44.319186576279265,50.0,102.12719456511522,59.16706580050203,98.00595067953499,75.15104799815326,98.06068484848481,98.00595067953499,38.3319263860491,0.05560255819521733,76.56422443156465,1,0
2016-12-19,624.22998,624.22998,620.419983,622.77002,649000.0,47.65002500000003,2.9262624392491565,8.28523184974641,41.36254913791997,57.142857142857146,90.14266161161206,59.52424678292093,97.4569463918393,85.63886761843669,97.1198265093777,97.4569463918393,39.23409772200516,0.7392244162494098,76.51726661309021,0,0
2016-12-20,624.289978,624.809998,617.97998,617.98999,664500.0,36.640014000000065,0.9685014266511552,6.302574268963257,38.47726001568649,64.28571428571429,68.62994479048498,55.877709479704464,94.83901498429404,92.18434015232613,86.697863585776,94.83901498429404,24.984077014515986,1.2899174070401984,66.35588240593437,1,0
2016-12-21,620.340027,621.049988,616.219971,618.630005,841500.0,40.10998499999994,3.7963470963103783,6.933206045315421,36.00005195001677,64.28571428571429,48.76052746711186,56.26404935614151,93.96491212965316,95.34523727981045,87.94618570462822,93.96491212965316,26.122991830660837,1.8036566977756325,62.18183340190466,0,1
2016-12-22,619.609985,620.159973,615.909973,615.929993,873500.0,31.30999799999995,4.314617770946249,5.3556153172626075,33.736806651511735,64.28571428571429,23.029699219785225,54.11146107151181,90.5008974871779,94.95354433449984,82.67992678762366,90.5008974871779,17.64597722761368,2.1273911807547288,54.12124608836491,1,1
2016-12-23,617.140015,620.469971,616.299988,619.75,701700.0,25.40002400000003,3.712914193020531,4.273580386247056,31.59224290447665,64.28571428571429,30.05280949080504,56.639080131294264,88.57297264803569,93.06694872819999,88.4210606527738,88.57297264803569,25.60472940287164,2.3632191244367555,60.276141312486295,0,1
2016-12-26,621.150024,621.150024,615.159973,615.159973,688900.0,12.079956000000038,5.863379222039864,2.003043652497616,29.754466927159733,64.28571428571429,-43.217861984055865,52.87067155910216,84.27156329813269,90.42987210945867,75.61277975986273,84.27156329813269,11.09207521531404,2.3758777036982512,45.618397451227565,1,1
2016-12-27,616.659973,619.419983,616.659973,618.380005,692400.0,7.289978000000019,5.863379222039851,1.192946649086779,28.04796066250831,64.28571428571429,-37.493838196669834,55.126278936992165,82.06262342446307,87.87459379749247,75.6531642174279,82.06262342446307,18.521910121082964,2.307547978458122,45.48659755906056,1,1
2016-12-28,622.26001,627.330017,621.070007,627.27002,628300.0,14.800049000000058,10.264138556430519,2.4164530019056274,26.777687654931324,100.0,170.33198832279928,60.71627955977241,84.42658677893499,85.96692872734884,99.76600247698781,84.42658677893499,35.31212958404172,2.2887442096607202,53.593053038875574,1,1
2016-12-29,626.210022,631.51001,624.22998,631.440002,582800.0,10.830016999999998,17.423285304135266,1.7450600637693547,26.109516058445895,100.0,172.49027911438387,63.041934976324555,87.82514284178804,85.43177779827087,99.67270710188882,87.82514284178804,41.656548619177,2.1506356136268856,63.95963332277507,1,1
2017-01-02,632.890015,633.0,629.539978,632.039978,512200.0,9.959961000000021,19.87711429617624,1.6010739338698343,25.66434450399806,100.0,142.95952332241046,63.37787417917846,89.30175082469043,85.57753343360181,95.80410056728579,89.30175082469043,42.568292700648136,1.9345798468127742,64.64859753317457,1,1
2017-01-03,633.299988,636.650024,633.099976,636.570007,622500.0,13.799986999999987,25.701669898115103,2.2159041952597436,25.667010603577847,100.0,131.327013247261,65.8983289597838,94.1047259940726,87.5441659727898,99.62765560677359,94.1047259940726,49.298401898956946,1.6488773687366791,70.9225026200244,1,1
2017-01-04,638.72998,639.909973,636.73999,639.789978,617500.0,21.799987999999985,30.557164000634916,3.527563286259694,26.016307274796212,92.85714285714286,122.94797879109122,67.60499696253063,98.87712749402135,90.90706678670145,99.51517171717165,98.87712749402135,53.642447570412855,1.5206275923577905,72.89617859554592,1,1
2017-01-05,642.01001,642.640015,640.869995,642.47998,811300.0,23.849974999999972,34.422207426384475,3.855289075414303,26.616728714195375,100.0,117.65013508536893,69.00075404853877,98.80745337751361,93.78324010641718,99.4176318944491,98.80745337751361,57.09716028283107,1.3815035227280335,80.1626881818267,1,0
2017-01-06,643.960022,644.169983,641.960022,643.679993,758400.0,27.75,36.55344886043376,4.505382156312687,27.326494438926687,57.142857142857146,103.2098585974236,69.62939588255898,98.53510442104742,95.92523242226906,98.31096231955786,98.53510442104742,58.64389879721561,1.3463430801682754,81.00623971323279,0,0
2017-01-09,645.919983,645.919983,642.150024,642.150024,667300.0,22.40002400000003,38.99562629752788,3.614364501815248,28.160003857398205,64.28571428571429,86.0976153481866,67.74314748680167,96.92307639185813,97.4494975357026,87.74396042133934,96.92307639185813,50.84367320581082,1.3171791671541317,71.38754268083515,0,0
2017-01-10,642.849976,643.25,636.26001,636.72998,802100.0,21.57000699999992,21.977495101983205,3.5064061295808635,27.71839608915428,64.28571428571429,29.133441019771755,61.397687173456305,91.02225267469473,96.83300287182703,70.12353702095658,91.02225267469473,26.12821142234759,1.38939768326582,57.579223898934,1,0
2017-01-11,637.559998,639.289978,637.190002,637.900024,918700.0,19.520019000000048,21.9774951019832,3.156638125775113,27.308331732927773,64.28571428571429,5.263908159495774,62.22038315385534,85.9046823151798,94.23851383605873,73.92731991959697,85.9046823151798,28.95521111984935,1.4838513521470695,55.88289002050776,0,0
2017-01-12,639.039978,639.130005,632.210022,632.869995,824100.0,5.599974999999972,8.902830993293605,0.8927534907534618,25.993653108668187,64.28571428571429,-79.74011888781361,56.632529916319626,77.10113984606991,89.89725112976998,55.399919548899675,77.10113984606991,8.815285154514331,1.4082778370074391,45.39631558039724,1,0
2017-01-13,633.880005,637.469971,631.669983,634.679993,754600.0,3.239990999999918,7.556445325985223,0.5131114578958762,24.676709695619405,64.28571428571429,-102.02493911917257,58.09104664301237,68.39266902760376,83.86876405108124,54.76860822722706,68.39266902760376,14.237497793054176,1.3464094591851998,43.35133361848147,0,0
2017-01-16,636.77002,636.799988,627.280029,627.880005,650000.0,-4.159973000000036,2.9475897648004197,-0.6581819417758483,23.124629700560906,64.28571428571429,-152.94441212376742,51.13333846220597,54.20950580009539,75.3260499327287,16.828144283797563,54.20950580009539,-8.706830984943322,1.2336738377427505,35.93158535136297,0,0
2017-01-17,628.299988,630.159973,623.48999,624.0,752500.0,-12.570007000000032,11.026431927504843,-1.974646442932404,22.260472716771186,57.142857142857146,-153.2420063381879,47.628013401316835,40.63955555967134,65.249510509724,2.2737858188362625,40.63955555967134,-19.132785386868886,1.0241899337475595,31.39545499799684,1,0
2017-01-18,624.869995,626.890015,621.700012,626.890015,673200.0,-12.89996300000007,14.640396451833734,-2.0162808802234866,21.716181554989937,50.0,-123.81178282481585,50.35779384496364,30.139813470299163,54.09653674074788,21.4286094727361,30.139813470299163,-8.727865630826722,0.7481625060847847,37.234951449347946,0,0
2017-01-19,629.630005,630.26001,626.190002,626.190002,711800.0,-16.289977999999905,5.917571836429901,-2.535484140688693,20.58770943223565,-50.0,-72.00035988895398,49.68230052364503,22.76750534592792,43.22980984071948,18.538378927043457,22.76750534592792,-10.849591672920715,0.42944053211922484,34.7038645025641,0,0
2017-01-20,626.5,626.859985,622.119995,622.119995,721900.0,-21.55999799999995,14.389762947924254,-3.349490155739543,20.144998969070546,-50.0,-99.132149054078,45.83279914325784,12.160590886998133,31.983394212598352,1.7340359325781283,12.160590886998133,-22.61599842200957,0.038438013499044035,30.512873124254014,0,0
2017-01-23,623.280029,623.650024,615.98999,615.98999,698000.0,-26.160033999999996,25.300526035135128,-4.073819671771906,20.513250902360873,-71.42857142857143,-133.24755063955752,40.71579197929417,8.794962030238619,22.900485458626996,0.0,8.794962030238619,-36.75888967159386,-0.34651366309962517,26.421435633576984,0,0
2017-01-24,616.359985,616.950012,612.890015,612.929993,682300.0,-23.799986999999987,30.148781113694483,-3.737846143195578,21.201503060313275,-78.57142857142857,-154.34358657775604,38.410457335454,8.364411974392283,16.445456741571185,0.12103553960457697,8.364411974392283,-42.64552363485011,-0.7063122138501375,21.456114358541623,0,1
2017-01-25,615.369995,616.719971,609.25,609.640015,773900.0,-28.260009000000082,35.44682092913927,-4.430162711516072,22.219025765229418,-85.71428571428572,-134.75266411329352,36.0472598103077,4.308110668080326,11.279116181127419,1.147102941176319,4.308110668080326,-48.449491685837366,-1.0859111079330463,19.535966523080823,1,1
2017-01-26,611.429993,616.809998,610.049988,616.809998,639700.0,-16.059997000000067,35.17374221174924,-2.537645508063635,23.144362654266548,-85.71428571428572,-77.86459412766473,44.11668372378884,5.633726185348319,7.8523603490115,25.16645651338342,5.633726185348319,-18.93991539302361,-1.258816205916582,30.64757585733962,0,0
2017-01-31,616.77002,618.320007,615.059998,616.130005,727000.0,-18.549987999999985,30.42402157573236,-2.922730857217992,23.664338291514106,-85.71428571428572,-42.42550928175587,43.55538222455671,9.892008589681147,7.398643889548103,23.025447954242267,9.892008589681147,-20.623424446322907,-1.4335946293657553,25.74378569930361,1,0
2017-02-01,617.299988,623.679993,617.26001,623.679993,938200.0,-4.200012000000015,14.979798200761163,-0.6689195334385611,23.044013999317464,-78.57142857142857,32.411990655508205,51.00853870915123,20.118803649109076,9.663412213322195,51.13397529713965,20.118803649109076,4.223003407540641,-1.4348666947400501,38.0578811255991,0,0
2017-02-02,623.460022,623.460022,613.02002,613.039978,1268200.0,-10.96002199999998,22.770516116377472,-1.7564137820512804,23.02447843625032,-71.42857142857143,-30.51078561652815,42.49294068569093,22.84594293015938,12.559718404475614,13.756731944856096,22.84594293015938,-21.43442386947791,-1.4247247925316324,33.67619919124821,0,0
2017-02-03,614.369995,614.830017,606.719971,609.210022,1217700.0,-17.679992999999968,32.6464786357972,-2.8202703148813013,23.711764164789383,-100.0,-125.55657531101326,39.91013521612788,24.732110170814288,16.64451830502241,10.577939144450848,24.732110170814288,-28.556644654296548,-1.4664004634439514,36.97988737754915,1,1
2017-02-06,610.789978,611.440002,607.77002,610.960022,654500.0,-15.229980000000069,32.6464786357972,-2.432165948251608,24.349958055575655,-92.85714285714286,-107.6023545809396,41.655178381487545,23.30123515980135,20.178020099913013,18.01208145831873,23.30123515980135,-22.832718993977892,-1.4616118212720386,41.159772468694875,0,0
2017-02-07,611.650024,612.619995,606.590027,608.719971,683100.0,-13.40002400000003,34.46685905249958,-2.1539291628136836,25.07259384107022,-100.0,-97.76736647054767,40.051815961950865,20.495846058809626,22.298787593738712,8.998502449283647,20.495846058809626,-27.482320512244947,-1.4001668127615061,45.169176494983084,1,1
2017-02-08,609.719971,609.840027,604.75,608.789978,722400.0,-7.200012000000015,37.3120747309473,-1.1688521107299232,25.94684247606144,-85.71428571428572,-97.5404556359553,40.12937719806659,13.923488575888431,21.05972457909458,18.27218788253366,13.923488575888431,-27.212826251206135,-1.2512124235638216,43.915033813661324,1,1
2017-02-09,610.109985,611.219971,607.369995,611.039978,1048200.0,-1.8900149999999485,32.66031594295742,-0.3083574015931623,26.42637629512544,-85.71428571428572,-52.771464693644766,42.69553232699498,17.817657586738044,20.054067510410313,33.22757699910417,17.817657586738044,-18.179739856786956,-1.0769633592200643,46.25834911156767,0,1
2017-02-10,612.380005,613.530029,609.840027,610.580017,1112000.0,0.9400020000000495,25.024595484663703,0.1541896819223787,26.32624909437817,-85.71428571428572,-22.392026542542748,42.29641929542389,21.861625125882092,19.47997050142387,30.79777684017109,21.861625125882092,-19.49442642237883,-0.8431384613122351,39.381967911089475,1,1
2017-02-13,611.590027,611.940002,609.359985,611.940002,867000.0,-4.869995999999901,25.978072912866967,-0.7895455676449448,26.30137936712737,-78.57142857142857,-18.93622847173428,43.96434134088319,25.855621574571774,19.990847784377955,37.982063701767146,25.855621574571774,-13.431786534482557,-0.7538966180904206,50.60175293436576,0,1
2017-02-14,613.22998,613.349976,609.52002,611.539978,836300.0,-4.590026999999964,21.10643102748402,-0.7449770280218648,25.930311628581418,-35.714285714285715,26.63143906598798,43.56545255358093,31.229698697839392,22.13761831218391,35.86888806562174,31.229698697839392,-14.861161906169624,-0.6419838097825504,55.6774639887985,1,1
2017-02-15,612.700012,616.169983,612.159973,615.950012,895600.0,-7.7299809999999525,11.794799898842962,-1.2394146175537135,24.92063221931438,-35.714285714285715,205.23039903474483,49.05336683262966,39.408347377624494,27.234590072531127,59.165431281459185,39.408347377624494,4.662452724080937,-0.6712907630873411,58.41901741974602,1,1
