Date,Open,High,Low,Close,Volume,MOM,DMI,ROC,ADX,AROON_OSC,CCI,RSI,slowk,slowd,fastk,fastd,CMO,PPO,UO,Signal_origin,Signal_trend
2016-02-03,4543.819824,4547.319824,4424.470215,4504.240234,2466190000.0,32.55029300000024,42.43013710370283,0.7279192750274,38.9162811334156,-28.571428571428573,-101.72598067447792,39.77593702166584,67.22712393954731,58.70077476491201,58.98809235168567,67.22712393954731,-18.473720947942724,-0.7556962801717334,55.39164038734595,1,0
2016-02-04,4492.47998,4545.52002,4463.990234,4509.560059,2200930000.0,37.5,42.430137103702855,0.8385397223038549,39.167270845578976,-21.42857142857143,-56.97661543908793,40.19540096511445,69.72303130536318,63.06788218790486,60.6323478869335,69.72303130536318,-17.154334474199292,-0.3181245901544846,52.96861784824649,0,0
2016-02-05,4491.47998,4493.189941,4350.370117,4363.140137,2489280000.0,-228.04003899999952,51.54961903535698,-4.966915482691336,40.05172428770597,57.142857142857146,-173.97735443425756,33.317124812735635,55.6084192586106,63.62149627163437,4.456315386227624,55.6084192586106,-38.39693444399178,-0.4622113240756816,50.00401485628668,0,0
2016-02-08,4288.02002,4301.529785,4212.810059,4283.75,2702070000.0,-234.74023399999987,59.84341814679447,-5.195103272187351,41.46541670621229,-35.714285714285715,-216.847037606375,30.290486311309305,40.74392640016517,59.28876357762179,16.726379663806355,40.74392640016517,-46.728916275963044,-0.5852389155923107,48.65750011645565,0,1
2016-02-09,4224.870117,4329.609863,4222.47998,4268.759766,2465790000.0,-298.9101559999999,54.04647908525606,-6.544040202211443,42.36406401900113,-35.714285714285715,-127.20696927225524,29.741101522875045,30.79901673826521,52.82030352839031,13.19194840267382,30.79901673826521,-48.216667675738854,-0.841432162562869,43.02931427414299,1,1
2016-02-10,4318.279785,4369.620117,4280.72998,4283.589844,2448380000.0,-184.58007799999996,45.92577531658365,-4.1309995193150595,42.61847196882845,-35.714285714285715,-76.15923109374633,31.073025107254914,22.339121811940007,43.842703102868846,16.68861772005967,22.339121811940007,-43.74849760401941,-0.808215156043782,39.008116524318226,0,1
2016-02-11,4218.810059,4293.220215,4209.759766,4266.839844,2812330000.0,-239.84033199999976,50.8728964164966,-5.321884904929619,43.20807371509046,-57.142857142857146,-86.20065017236467,30.372672043743464,12.885125639253786,32.47512196964696,13.362367023502399,12.885125639253786,-45.82372498992399,-1.0571379011147723,42.20336062625521,1,1
2016-02-12,4307.290039,4340.129883,4274.149902,4337.509766,1983190000.0,-276.4404290000002,41.64835662811819,-5.9914047034918205,43.0966653517353,-57.142857142857146,-38.12807947591384,36.84074593849459,17.975082094512867,24.94845453682742,29.906097662523038,17.975082094512867,-24.093981246644354,-1.369405566230259,44.60983257980482,1,1
2016-02-16,4397.950195,4435.959961,4376.52002,4435.959961,2117920000.0,-184.41015600000082,24.8541112650313,-3.9912420721770703,41.793625774113586,-57.142857142857146,44.65260492119005,44.566395665099726,25.220436491225946,21.843756555039572,52.95315164737173,25.220436491225946,-0.5999004043944818,-1.7253638075206,48.736553222918936,1,1
2016-02-17,4471.660156,4540.779785,4463.509766,4534.060059,2296440000.0,17.109864000000016,9.55372575922651,0.3787923988832098,39.490775773050224,-57.142857142857146,116.3351461398872,50.99839342709892,37.76569649279348,23.237092505945228,75.9182484105115,37.76569649279348,17.012742716450752,-1.749938751495048,59.55921867852656,0,0
2016-02-18,4548.100098,4548.470215,4482.77002,4487.540039,1955870000.0,-16.70019499999944,8.50313472105583,-0.370766081123719,37.27737284076492,-57.142857142857146,111.30986641689876,48.14551206358958,49.042597751251776,28.57778769380758,73.07312401235114,49.042597751251776,7.0172597202608324,-1.8048718557239427,57.7894273297467,1,1
2016-02-19,4464.669922,4513.149902,4455.100098,4504.430176,1903770000.0,-5.129883000000518,11.78114238327887,-0.1137557307782755,35.456213522373055,-57.142857142857146,81.43736328995513,49.255439721040126,63.76967082467011,38.75469673089084,86.99773239059407,63.76967082467011,10.152162356000773,-1.852017297023028,60.697363812816064,1,1
2016-02-22,4548.310059,4576.470215,4546.549805,4570.609863,1794020000.0,207.46972599999935,2.7124122271322064,4.755055292417243,33.117370572713,-57.142857142857146,103.01982924121816,53.45902640353625,77.4688338928805,50.65344709056437,98.40191300357503,77.4688338928805,21.77731103604953,-1.3639983213272078,68.29180404300602,0,0
2016-02-23,4550.049805,4558.060059,4500.939941,4503.580078,1777750000.0,219.83007799999996,8.472510509378113,5.131720525240735,31.35702342533194,-50.0,61.24872954178534,49.028952890429366,82.90285259106447,62.18993031053208,80.12324513829158,82.90285259106447,6.130471767526113,-0.8543175681077342,63.77292773182389,1,1
2016-02-24,4453.930176,4547.640137,4425.720215,4542.609863,1978180000.0,273.85009699999955,17.18131320674896,6.415214535640357,30.344472695433154,42.85714285714286,40.80120789736378,51.546778028458064,85.87249512671403,71.81129003731618,90.76646108875927,85.87249512671403,13.417821383876655,-0.2118900739512276,66.34611562521101,1,1
2016-02-25,4554.72998,4582.200195,4516.890137,4582.200195,1667840000.0,298.61035100000026,11.91249889124593,6.97103041782261,29.027903137991213,64.28571428571429,89.02290105922825,54.02749840771995,91.2578703242438,80.2543445519146,100.0,91.2578703242438,20.464008575742703,0.3298534566916035,66.01013555265138,1,1
2016-02-26,4615.140137,4618.850098,4580.779785,4590.470215,1814920000.0,323.6303710000002,6.446506824399126,7.584778965985484,27.414946258448925,71.42857142857143,140.48573766641806,54.550956597844035,92.47086094221066,85.9945825754227,93.0626854804284,92.47086094221066,21.95656912691942,0.9603881165632624,63.0819204107848,0,1
2016-02-29,4585.299805,4619.899902,4557.459961,4557.950195,2065260000.0,220.44042900000022,9.476143662018789,5.082188649532138,26.133603215846772,78.57142857142857,81.7877555300618,52.04159422048712,89.76957394505298,88.4547305858572,84.89547801778664,89.76957394505298,12.608216087774615,1.5176318018965904,62.39157716860338,1,1
2016-03-01,4596.009766,4689.600098,4581.75,4689.600098,2080150000.0,253.64013700000032,0.8581542918774703,5.717818448091272,24.328214006991825,85.71428571428572,159.99352009210264,60.05285978594594,93.74492491739467,90.62314505112325,100.0,93.74492491739467,35.22224956138329,2.0068104053189573,67.81829340571431,1,1
2016-03-02,4683.799805,4703.580078,4665.930176,4703.419922,1912510000.0,169.35986299999968,2.83926843411002,3.7352805387706356,22.793289323214555,92.85714285714286,156.15604289217455,60.79325538116611,95.58183902437844,92.56501383065611,99.95103162367815,95.58183902437844,37.14310568513164,2.1727042873608147,69.26119257715223,1,0
2016-03-03,4698.379883,4707.720215,4674.459961,4707.419922,1936290000.0,219.8798829999996,3.4545545775418476,4.899786544277784,21.411951127095076,100.0,119.07208073513311,61.018461027959226,95.5605416484919,93.42554809550573,99.89351312056729,95.5605416484919,37.74422217211498,2.431462447701651,75.89508169372301,1,0
2016-03-04,4715.759766,4746.649902,4687.939941,4717.02002,2171230000.0,212.58984400000008,9.27258236496877,4.719572414124595,20.544853358371768,100.0,102.16158530803908,61.58872712043038,95.10150152073125,93.95167621120984,90.76748484162508,95.10150152073125,39.31126899940733,2.6679511924959667,70.29943069456486,0,0
2016-03-07,4690.879883,4731.189941,4674.819824,4708.25,2084390000.0,137.64013700000032,6.933743770450562,3.011417319037113,19.572631244948827,92.85714285714286,72.36804441868327,60.71490409798616,95.72936447816237,95.14363431783173,88.0347928049423,95.72936447816237,35.798301840631616,2.5804004278121764,65.71674985552372,0,0
2016-03-08,4676.220215,4695.040039,4642.859863,4648.819824,1993060000.0,145.2397460000002,1.2487259752055564,3.224984201113612,18.263780868538593,50.0,15.168482775912514,55.018246517930166,89.63269707948697,94.32118875025019,69.516663006623,89.63269707948697,13.901688107262041,2.4877150764899496,61.07401967235402,1,1
2016-03-09,4666.419922,4676.470215,4642.419922,4674.379883,1789550000.0,131.77001999999993,1.168993111125724,2.900755820421197,17.04272460015196,50.0,3.101871708732378,56.89162684135075,85.13869930587859,92.23256080655021,77.48104275563621,85.13869930587859,20.132705308815158,2.3205794355604894,69.25857420408448,0,1
2016-03-10,4691.200195,4716.140137,4607.990234,4662.160156,1936470000.0,79.95996099999957,8.189849491511414,1.7450123870024203,16.410376378106207,50.0,-18.4137170199201,55.69734076600291,79.89468471952212,89.09938942075625,73.67344018878495,79.89468471952212,15.631860872936313,2.0718117707883845,59.286891672535916,1,1
2016-03-11,4712.379883,4748.790039,4700.910156,4748.470215,1801790000.0,158.0,13.628280856266251,3.4419131940713443,16.211655269403355,85.71428571428572,128.53773651573132,61.79744212935776,81.71360481586665,86.42181007978334,99.86208532334777,81.71360481586665,34.98662522876102,1.8807383197401717,62.42676975674303,1,1
2016-03-14,4733.390137,4762.27002,4731.509766,4750.279785,1615100000.0,192.32958999999937,15.844722942689355,4.219650978437239,16.18544581749521,92.85714285714286,134.82753663833046,61.91584174026089,82.93578237655665,83.86309365946218,94.14568060839228,82.93578237655665,35.336518025124086,1.8418797171094021,62.4115197987957,0,1
2016-03-15,4731.140137,4735.27002,4712.069824,4728.669922,1692420000.0,39.06982400000015,11.404763988236875,0.8331163251353191,15.843968543976759,92.85714285714286,59.326782221935865,59.542573940457224,85.75135136004143,83.08682451557308,83.59450792404691,85.75135136004143,26.21097805770268,1.6043707335157826,60.88172582153584,1,1
2016-03-16,4717.879883,4774.779785,4716.450195,4763.970215,1781060000.0,60.55029300000024,18.261588848081654,1.2873673625605875,16.01665570855568,100.0,96.6500790670936,62.09830183978588,89.1351529586432,83.886115246126,94.40005074864511,89.1351529586432,34.34641423823345,1.483198890703332,62.289298122747994,1,1
2016-03-17,4752.620117,4788.089844,4737.970215,4774.990234,1907190000.0,67.57031199999983,20.493993128478095,1.4354001367970604,16.336465524264423,92.85714285714286,101.58328785976535,62.886502802764475,92.94575771746693,86.49632984571497,92.72646398290358,92.94575771746693,36.793815712555414,1.3150745433813626,69.27304848435256,1,1
2016-03-18,4784.629883,4804.580078,4772.410156,4795.649902,2829040000.0,78.62988200000018,23.28932875232932,1.6669397557485865,16.833098611983342,100.0,113.98395730578095,64.38196000243458,92.0648322763423,88.56657533781011,95.45745811772461,92.0648322763423,41.40094988362119,1.167580483474436,69.93163359076557,1,0
2016-03-21,4787.310059,4814.850098,4785.379883,4808.870117,1609230000.0,100.62011700000039,25.05657357028472,2.1371022566771147,17.42048968043344,100.0,114.88830803205221,65.34427436616068,92.6575288017162,90.51092462284201,97.10916323526176,92.6575288017162,44.32253435889634,1.1250837737135764,73.05084153651904,1,0
2016-03-22,4783.600098,4835.600098,4781.709961,4821.660156,1596200000.0,172.84033199999976,28.633945666985866,3.7179400050673994,18.22145082233004,57.142857142857146,112.89821533105636,66.29309445032168,94.71372933638261,92.30340021811026,93.87551059737903,94.71372933638261,47.188320161141704,1.1506452985831592,69.09168110212035,0,0
2016-03-23,4813.870117,4816.669922,4765.370117,4768.859863,1732630000.0,94.47998000000007,23.629376043215203,2.0212302458259668,18.60773119525041,57.142857142857146,39.11266062776174,59.09956089712928,89.9692778283476,92.47022519205113,70.67779320846999,89.9692778283476,18.791663082434273,1.1082970421054807,61.169242242952,1,1
2016-03-24,4743.359863,4773.5,4734.77002,4773.5,1590990000.0,111.33984400000008,14.634675082191595,2.388160000396189,18.323941472889064,57.142857142857146,-31.189171751223796,59.51532197129256,85.96727090623145,91.07452782980404,72.71642937232285,85.96727090623145,20.311635733088075,1.1392943360342391,65.84445571234586,0,1
2016-03-28,4785.25,4787.390137,4760.009766,4766.790039,1381000000.0,18.319824000000153,17.56649458600083,0.3858047575433732,18.26983812382562,57.142857142857146,-8.500932796499407,58.58785736131912,80.8294632056294,88.82745401566146,69.7684196147143,80.8294632056294,16.75648607115149,0.989471048144844,61.16133837169324,1,1
2016-03-29,4756.549805,4849.310059,4749.779785,4846.620117,1806490000.0,96.34033200000067,29.234251934736466,2.0280980565442697,19.05301053889068,85.71428571428572,108.87698895569686,65.48021603283256,81.04510444560512,86.50496914443924,98.18736943514043,81.04510444560512,40.34872148482364,0.8852688679745138,68.98268328643688,1,1
2016-03-30,4875.459961,4899.140137,4859.350098,4869.290039,1717820000.0,140.6201170000004,36.966422514701115,2.973777390250265,20.33253996573428,92.85714285714286,202.32056893439614,67.15213590296638,79.07867843071253,83.37795896330525,84.04338052291608,79.07867843071253,45.30130333222569,0.9904461729605888,66.04360685199005,1,1
2016-03-31,4869.569824,4891.299805,4864.410156,4869.850098,1774270000.0,105.87988299999961,36.96642251470112,2.222513538531845,21.520674433517627,92.85714285714286,140.11327052894322,67.19440896381779,81.81167273787682,81.7464379452111,84.34276474429142,81.81167273787682,45.42723187147523,1.0363271139591352,63.47184009265654,1,1
2016-04-01,4842.549805,4917.089844,4832.060059,4914.540039,1812250000.0,139.54980500000056,26.554978993459226,2.9225149824672947,21.880267616370595,100.0,113.93973940130496,70.46112371433634,87.01421925369921,81.95582761470465,98.7291619514348,87.01421925369921,54.77404316001161,1.109517679289216,66.94035190270519,0,0
2016-04-04,4911.209961,4917.75,4885.169922,4891.799805,1705730000.0,96.14990299999954,26.677465986124353,2.0049399969731097,22.222924642781578,92.85714285714286,94.67906557103362,66.81519304491137,90.22413814675838,83.83476260293045,85.8180140800101,90.22413814675838,40.95419802147525,1.125817740865242,69.6082953511575,0,0
2016-04-05,4855.899902,4872.700195,4838.620117,4843.930176,1726010000.0,35.060058999999455,12.437912796435048,0.7290706163191496,21.523995225185395,92.85714285714286,23.015198172161806,59.800430607079235,82.5180412333205,84.12934996047353,59.656884867951064,82.5180412333205,16.35094100510477,1.0557327048789218,61.51024324042034,1,1
2016-04-06,4849.580078,4921.509766,4849.279785,4920.720215,1761770000.0,99.06005900000036,22.300422832939315,2.0544803199522788,21.579454340024963,100.0,74.55102380846897,65.97209692661534,85.62480348431907,85.43857497119484,99.577191777909,85.62480348431907,36.3885968425669,0.9758839486175211,67.56311103462528,0,0
2016-04-07,4893.569824,4901.490234,4831.490234,4848.370117,1908940000.0,79.51025400000071,17.122490949189107,1.6672801525768222,21.261099812108117,57.142857142857146,2.5826575630904087,57.08035905140129,80.9229262896412,85.2608256815477,60.83337877090201,80.9229262896412,8.771007761025324,0.9585523029840661,55.620806800973476,1,1
2016-04-08,4883.990234,4892.600098,4835.359863,4850.689941,1588830000.0,77.18994099999964,17.122490949189107,1.6170512412275961,20.96548489332819,57.142857142857146,-31.93687294538049,57.279182004286255,73.5922249555997,82.57642682192781,62.07565528122737,73.5922249555997,9.4325359353935,0.9212360050712215,53.6199487921065,0,1
2016-04-11,4873.390137,4897.549805,4833.399902,4833.399902,1545540000.0,66.60986299999968,18.239497697019996,1.3973735460346193,20.77077152216332,57.142857142857146,-83.25683272671363,55.225762059769956,66.9919739822204,77.9299939890202,52.81675921311367,66.9919739822204,3.1603117594564205,0.9704960931428048,48.30984897758396,1,1
2016-04-12,4838.819824,4879.600098,4808.910156,4872.089844,1759280000.0,25.469726999999693,10.317188898397697,0.5255152329901369,20.024087049037206,57.142857142857146,-69.96139842161621,58.786252800516536,69.30505895846294,75.2873975340487,71.22230974916376,69.30505895846294,15.371216297508933,0.8958797016220262,47.20723521430203,1,1
